  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  4.532032000149e-03  ,7.206817857844e+00  ,3.564956637618e+00  ,1.255393263189e+01  
  4.532044800246e-03  ,5.931750481014e+00  ,3.583920737304e+00  ,1.255744247832e+01  
  4.532048000270e-03  ,5.713602579411e+00  ,6.788434186209e+00  ,1.255838840693e+01  
  4.532053575540e-03  ,5.690749986228e+00  ,3.204521558496e+01  ,1.256241940757e+01  
  4.532058679933e-03  ,5.639398333090e+00  ,5.256259750601e+01  ,8.169518234511e-01  
  4.532059421638e-03  ,5.580115129801e+00  ,5.253736444261e+01  ,1.072176258966e+00  
  4.532060905049e-03  ,5.457877107016e+00  ,5.264484291667e+01  ,4.037113458302e-02  
  4.532062451789e-03  ,5.331395954571e+00  ,5.265167341785e+01  ,-4.542213138786e-03  
  4.532065545270e-03  ,5.086992068092e+00  ,5.265502894873e+01  ,7.070206083726e-03  
  4.532071732232e-03  ,4.630848706825e+00  ,5.266410688956e+01  ,7.448706839319e-03  
  4.532084106157e-03  ,3.834350417080e+00  ,5.268249129349e+01  ,6.191365275408e-03  
  4.532108854005e-03  ,2.609777780241e+00  ,5.271918237042e+01  ,4.400446635778e-03  
  4.532158349702e-03  ,1.124428892925e+00  ,5.279231965259e+01  ,2.234314023102e-03  
  4.532198338458e-03  ,5.316539141149e-01  ,5.285120323933e+01  ,1.369022489172e-03  
  4.532238321254e-03  ,2.850727030593e-01  ,5.290991641070e+01  ,1.008211685467e-03  
  4.532290832946e-03  ,1.118582277315e-01  ,5.298682588655e+01  ,7.538426374329e-04  
  4.532346020887e-03  ,4.688526783471e-02  ,5.306741652089e+01  ,6.571157105895e-04  
  4.532456396768e-03  ,5.748237626180e-03  ,5.322789852567e+01  ,5.930757932058e-04  
  4.532572590062e-03  ,-3.195187857764e-03  ,5.339584169892e+01  ,5.757520482570e-04  
  4.532804976651e-03  ,3.074771477892e-03  ,5.372866294393e+01  ,5.763601496604e-04  
  4.533079730222e-03  ,2.762328501965e-03  ,5.411687345315e+01  ,5.658700709420e-04  
  4.533629237363e-03  ,9.807519134963e-04  ,5.487601130585e+01  ,5.435156282965e-04  
  4.534728251645e-03  ,2.053559143672e-03  ,5.632443215628e+01  ,5.063106938463e-04  
  4.536926280210e-03  ,8.704940230327e-04  ,5.893741190037e+01  ,4.304342173005e-04  
  4.541322337339e-03  ,1.338428150279e-03  ,6.300918228380e+01  ,2.940704457378e-04  
  4.542000000020e-03  ,5.771603801484e-04  ,6.349915855066e+01  ,2.767595931158e-04  
  4.542001000018e-03  ,5.772272158662e-01  ,6.349998706207e+01  ,-1.014582730114e-03  
  4.542001881515e-03  ,1.092887180040e+00  ,6.350072096651e+01  ,-2.186751245425e-03  
  4.542003644508e-03  ,2.153743996347e+00  ,6.350218547940e+01  ,-4.495136552924e-03  
  4.542007170496e-03  ,4.396825399294e+00  ,6.350509781071e+01  ,-8.933717174646e-03  
  4.542010000020e-03  ,6.310959170178e+00  ,6.350741926146e+01  ,-1.232913787419e-02  
  4.542010705217e-03  ,6.402923933303e+00  ,6.350790299233e+01  ,-1.225018362571e-02  
  4.542012115612e-03  ,6.584906678322e+00  ,6.350885997100e+01  ,-1.199118154269e-02  
  4.542014936402e-03  ,6.937485331454e+00  ,6.351077336189e+01  ,-1.147470094262e-02  
  4.542020577982e-03  ,7.599151094175e+00  ,6.351460445158e+01  ,-1.051061601592e-02  
  4.542031861141e-03  ,8.768444771315e+00  ,6.352227907512e+01  ,-8.807104782591e-03  
  4.542054427460e-03  ,1.060635632864e+01  ,6.353766289453e+01  ,-6.129660854457e-03  
  4.542066922083e-03  ,1.131951697444e+01  ,6.095426104806e+01  ,9.787155043014e+00  
  4.542078655258e-03  ,1.134457051576e+01  ,2.671314085452e+01  ,9.785734389994e+00  
  4.542087235346e-03  ,1.139459406874e+01  ,3.620007029754e+00  ,9.786018015893e+00  
  4.542092389658e-03  ,1.165191889302e+01  ,2.681274362155e+00  ,9.788095766163e+00  
  4.542095191449e-03  ,1.179124117010e+01  ,2.738855677236e+00  ,9.788920922327e+00  
  4.542098742395e-03  ,1.195976156889e+01  ,2.782103964851e+00  ,9.789914179327e+00  
  4.542105844289e-03  ,1.227067395337e+01  ,2.788256960787e+00  ,9.791909374220e+00  
  4.542120048076e-03  ,1.280326752345e+01  ,2.784395009424e+00  ,9.795909921299e+00  
  4.542146759897e-03  ,1.355349489590e+01  ,2.784618803767e+00  ,9.803441524558e+00  
  4.542200183540e-03  ,1.438767580465e+01  ,2.788257660206e+00  ,9.818514240339e+00  
  4.542307030827e-03  ,1.502792377039e+01  ,2.796316602917e+00  ,9.848653331169e+00  
  4.542443000942e-03  ,1.513801018174e+01  ,2.807138029379e+00  ,9.886994408558e+00  
  4.542689954906e-03  ,1.495814139250e+01  ,2.827007433228e+00  ,9.956593264759e+00  
  4.543031179577e-03  ,1.501860450188e+01  ,2.854252672554e+00  ,1.005267987333e+01  
  4.543419801861e-03  ,1.500881981244e+01  ,2.885299124308e+00  ,1.016200028722e+01  
  4.544197046429e-03  ,1.499383325228e+01  ,2.947286252046e+00  ,1.038027938124e+01  
  4.545751535564e-03  ,1.500530394024e+01  ,3.070825232365e+00  ,1.081539556847e+01  
  4.548860513836e-03  ,1.500054696078e+01  ,3.316293479562e+00  ,1.167989677148e+01  
  4.552010000020e-03  ,1.499957189008e+01  ,3.562756489571e+00  ,1.254791012483e+01  
  4.552011000018e-03  ,1.441911449923e+01  ,3.562690924185e+00  ,1.254818447442e+01  
  4.552013000126e-03  ,1.321151031344e+01  ,3.562475793271e+00  ,1.254873328026e+01  
  4.552017000343e-03  ,1.067037348821e+01  ,3.562097997217e+00  ,1.254983084944e+01  
  4.552020000020e-03  ,8.645590791760e+00  ,3.561923540547e+00  ,1.255065389965e+01  
  4.552020800063e-03  ,8.541937714492e+00  ,3.562015913298e+00  ,1.255087329434e+01  
  4.552022400076e-03  ,8.337127559085e+00  ,3.562296800636e+00  ,1.255131243902e+01  
  4.552025600100e-03  ,7.942067712974e+00  ,3.563047466311e+00  ,1.255219079713e+01  
  4.552032000149e-03  ,7.206817855904e+00  ,3.564960531592e+00  ,1.255394633687e+01  
  4.552044800246e-03  ,5.931750479815e+00  ,3.583924654798e+00  ,1.255745618280e+01  
  4.552048000270e-03  ,5.713602656616e+00  ,6.788442281382e+00  ,1.255840211243e+01  
  4.552053575540e-03  ,5.690750087631e+00  ,3.204522584982e+01  ,1.256243310240e+01  
  4.552058679933e-03  ,5.639399686146e+00  ,5.256269487945e+01  ,8.171085585675e-01  
  4.552059421638e-03  ,5.580117036175e+00  ,5.253747695911e+01  ,1.072184780467e+00  
  4.552060905049e-03  ,5.457879022208e+00  ,5.264495697540e+01  ,4.036445150257e-02  
  4.552062451789e-03  ,5.331397810076e+00  ,5.265178684637e+01  ,-4.542737974713e-03  
  4.552065545270e-03  ,5.086993837707e+00  ,5.265514231127e+01  ,7.070316099366e-03  
  4.552071732232e-03  ,4.630850318510e+00  ,5.266422026285e+01  ,7.448716072225e-03  
  4.552084106157e-03  ,3.834351751977e+00  ,5.268260467080e+01  ,6.191366263753e-03  
  4.552108854005e-03  ,2.609778689100e+00  ,5.271929575584e+01  ,4.400447437003e-03  
  4.552158349702e-03  ,1.124429284685e+00  ,5.279243305531e+01  ,2.234314091086e-03  
  4.552198338458e-03  ,5.316540993631e-01  ,5.285131665612e+01  ,1.369022255381e-03  
  4.552238321254e-03  ,2.850728022981e-01  ,5.291002984142e+01  ,1.008211325145e-03  
  4.552290832946e-03  ,1.118582665456e-01  ,5.298693933497e+01  ,7.538421879243e-04  
  4.552346020887e-03  ,4.688528397451e-02  ,5.306752998721e+01  ,6.571152264107e-04  
  4.552456396768e-03  ,5.748239391030e-03  ,5.322801202564e+01  ,5.930752853063e-04  
  4.552572590062e-03  ,-3.195189241248e-03  ,5.339595523121e+01  ,5.757515323490e-04  
  4.552804976651e-03  ,3.074772222965e-03  ,5.372877653135e+01  ,5.763596302710e-04  
  4.553079730222e-03  ,2.762329069785e-03  ,5.411698708947e+01  ,5.658695436588e-04  
  4.553629237363e-03  ,9.807517247769e-04  ,5.487612498741e+01  ,5.435150844559e-04  
  4.554728251645e-03  ,2.053559064377e-03  ,5.632454572112e+01  ,5.063101196720e-04  
  4.556926280210e-03  ,8.704930261669e-04  ,5.893752442920e+01  ,4.304335819092e-04  
  4.561322337339e-03  ,1.338426415809e-03  ,6.300928976914e+01  ,2.940696960014e-04  
  4.562000000020e-03  ,5.771582454062e-04  ,6.349926492153e+01  ,2.767588158865e-04  
  4.562001000018e-03  ,5.772272137328e-01  ,6.350009343123e+01  ,-1.014583545249e-03  
  4.562001881515e-03  ,1.092887177907e+00  ,6.350082733417e+01  ,-2.186752064211e-03  
  4.562003644508e-03  ,2.153743994217e+00  ,6.350229184404e+01  ,-4.495137369968e-03  
  4.562007170496e-03  ,4.396825397168e+00  ,6.350520416933e+01  ,-8.933717989516e-03  
  4.562010000020e-03  ,6.310959168056e+00  ,6.350752561525e+01  ,-1.232913868761e-02  
  4.562010705217e-03  ,6.402923931181e+00  ,6.350800934491e+01  ,-1.225018439774e-02  
  4.562012115612e-03  ,6.584906676201e+00  ,6.350896632117e+01  ,-1.199118230584e-02  
  4.562014936402e-03  ,6.937485329336e+00  ,6.351087970724e+01  ,-1.147470171010e-02  
  4.562020577982e-03  ,7.599151092063e+00  ,6.351471078728e+01  ,-1.051061678389e-02  
  4.562031861141e-03  ,8.768444769212e+00  ,6.352238539152e+01  ,-8.807105551836e-03  
  4.562054427460e-03  ,1.060635632655e+01  ,6.353776917226e+01  ,-6.129661625367e-03  
  4.562066922083e-03  ,1.131951696242e+01  ,6.095436697574e+01  ,9.787157595206e+00  
  4.562078655258e-03  ,1.134457045865e+01  ,2.671324355010e+01  ,9.785736930107e+00  
  4.562087235346e-03  ,1.139459235663e+01  ,3.620011530288e+00  ,9.786020446317e+00  
  4.562092389658e-03  ,1.165191724907e+01  ,2.681275006266e+00  ,9.788098300935e+00  
  4.562095191449e-03  ,1.179123959239e+01  ,2.738856316997e+00  ,9.788923458856e+00  
  4.562098742395e-03  ,1.195976007378e+01  ,2.782104683441e+00  ,9.789916715837e+00  
  4.562105844289e-03  ,1.227067261062e+01  ,2.788257694730e+00  ,9.791911910655e+00  
  4.562120048076e-03  ,1.280326644216e+01  ,2.784395733953e+00  ,9.795912457612e+00  
  4.562146759897e-03  ,1.355349418350e+01  ,2.784619524817e+00  ,9.803444060665e+00  
  4.562200183540e-03  ,1.438767550306e+01  ,2.788258380612e+00  ,9.818516776061e+00  
  4.562307030827e-03  ,1.502792378411e+01  ,2.796317322677e+00  ,9.848655866121e+00  
  4.562443000942e-03  ,1.513801024968e+01  ,2.807138748819e+00  ,9.886996942531e+00  
  4.562689954906e-03  ,1.495814137186e+01  ,2.827008152234e+00  ,9.956595796956e+00  
  4.563031179577e-03  ,1.501860451102e+01  ,2.854253390838e+00  ,1.005268240307e+01  
  4.563419801861e-03  ,1.500881981676e+01  ,2.885299841805e+00  ,1.016200281417e+01  
  4.564197046429e-03  ,1.499383324921e+01  ,2.947286967967e+00  ,1.038028190262e+01  
  4.565751535564e-03  ,1.500530394282e+01  ,3.070825945128e+00  ,1.081539807875e+01  
  4.568860513836e-03  ,1.500054696102e+01  ,3.316294186063e+00  ,1.167989925970e+01  
  4.572010000020e-03  ,1.499957188985e+01  ,3.562757189782e+00  ,1.254791259090e+01  
  4.572011000018e-03  ,1.441911449713e+01  ,3.562691624392e+00  ,1.254818694048e+01  
  4.572013000126e-03  ,1.321151031140e+01  ,3.562476493477e+00  ,1.254873574631e+01  
  4.572017000343e-03  ,1.067037348629e+01  ,3.562098697443e+00  ,1.254983331546e+01  
  4.572020000020e-03  ,8.645590789928e+00  ,3.561924240809e+00  ,1.255065636564e+01  
  4.572020800063e-03  ,8.541937712683e+00  ,3.562016613578e+00  ,1.255087576033e+01  
  4.572022400076e-03  ,8.337127557320e+00  ,3.562297500951e+00  ,1.255131490500e+01  
  4.572025600100e-03  ,7.942067711294e+00  ,3.563048166702e+00  ,1.255219326309e+01  
  4.572032000149e-03  ,7.206817854383e+00  ,3.564961232231e+00  ,1.255394880278e+01  
  4.572044800246e-03  ,5.931750478636e+00  ,3.583925359742e+00  ,1.255745864862e+01  
  4.572048000270e-03  ,5.713602670285e+00  ,6.788443773863e+00  ,1.255840457845e+01  
  4.572053575540e-03  ,5.690750105950e+00  ,3.204522775300e+01  ,1.256243556668e+01  
  4.572058679933e-03  ,5.639400745615e+00  ,5.256276934916e+01  ,8.172308762313e-01  
  4.572059421638e-03  ,5.580118527598e+00  ,5.253756321179e+01  ,1.072191755242e+00  
  4.572060905049e-03  ,5.457880520959e+00  ,5.264504446167e+01  ,4.035925794128e-02  
  4.572062451789e-03  ,5.331399262152e+00  ,5.265187384101e+01  ,-4.543151783337e-03  
  4.572065545270e-03  ,5.086995222475e+00  ,5.265522924905e+01  ,7.070400789857e-03  
  4.572071732232e-03  ,4.630851579518e+00  ,5.266430719887e+01  ,7.448722686178e-03  
  4.572084106157e-03  ,3.834352796085e+00  ,5.268269158978e+01  ,6.191366419398e-03  
  4.572108854005e-03  ,2.609779399351e+00  ,5.271938264082e+01  ,4.400447442418e-03  
  4.572158349702e-03  ,1.124429589724e+00  ,5.279251987322e+01  ,2.234313523526e-03  
  4.572198338458e-03  ,5.316542425742e-01  ,5.285140341998e+01  ,1.369021452539e-03  
  4.572238321254e-03  ,2.850728781115e-01  ,5.291011655119e+01  ,1.008210424520e-03  
  4.572290832946e-03  ,1.118582950108e-01  ,5.298702597333e+01  ,7.538412192073e-04  
  4.572346020887e-03  ,4.688529467397e-02  ,5.306761655009e+01  ,6.571142322394e-04  
  4.572456396768e-03  ,5.748238830965e-03  ,5.322809843621e+01  ,5.930742760644e-04  
  4.572572590062e-03  ,-3.195192263003e-03  ,5.339604147952e+01  ,5.757505206638e-04  
  4.572804976651e-03  ,3.074770880217e-03  ,5.372886244930e+01  ,5.763586231320e-04  
  4.573079730222e-03  ,2.762327601347e-03  ,5.411707260687e+01  ,5.658685389068e-04  
  4.573629237363e-03  ,9.807496905535e-04  ,5.487620967175e+01  ,5.435140833660e-04  
  4.574728251645e-03  ,2.053557172488e-03  ,5.632462861542e+01  ,5.063091265673e-04  
  4.576926280210e-03  ,8.704905374531e-04  ,5.893760327876e+01  ,4.304325983509e-04  
  4.581322337339e-03  ,1.338423623130e-03  ,6.300935892812e+01  ,2.940687212544e-04  
  4.582000000020e-03  ,5.771551844111e-04  ,6.349933241294e+01  ,2.767578258653e-04  
  4.582001000018e-03  ,5.772272106729e-01  ,6.350016092016e+01  ,-1.014584554490e-03  
  4.582001881515e-03  ,1.092887174848e+00  ,6.350089482090e+01  ,-2.186753075435e-03  
  4.582003644508e-03  ,2.153743991160e+00  ,6.350235932639e+01  ,-4.495138380154e-03  
  4.582007170496e-03  ,4.396825394114e+00  ,6.350527164291e+01  ,-8.933718998231e-03  
  4.582010000020e-03  ,6.310959165005e+00  ,6.350759308178e+01  ,-1.232913969542e-02  
  4.582010705217e-03  ,6.402923928131e+00  ,6.350807680968e+01  ,-1.225018538008e-02  
  4.582012115612e-03  ,6.584906673153e+00  ,6.350903378243e+01  ,-1.199118328266e-02  
  4.582014936402e-03  ,6.937485326290e+00  ,6.351094716146e+01  ,-1.147470268968e-02  
  4.582020577982e-03  ,7.599151089021e+00  ,6.351477822746e+01  ,-1.051061776359e-02  
  4.582031861141e-03  ,8.768444766178e+00  ,6.352245280357e+01  ,-8.807106532138e-03  
  4.582054427460e-03  ,1.060635632353e+01  ,6.353783652803e+01  ,-6.129662606370e-03  
  4.582066922083e-03  ,1.131951691595e+01  ,6.095443094951e+01  ,9.787152251744e+00  
  4.582078655258e-03  ,1.134457038214e+01  ,2.671330500248e+01  ,9.785731578870e+00  
  4.582087235346e-03  ,1.139459126349e+01  ,3.620012414913e+00  ,9.786015027331e+00  
  4.582092389658e-03  ,1.165191620024e+01  ,2.681273451091e+00  ,9.788092946625e+00  
  4.582095191449e-03  ,1.179123858560e+01  ,2.738854732002e+00  ,9.788918105707e+00  
  4.582098742395e-03  ,1.195975911977e+01  ,2.782103152728e+00  ,9.789911362747e+00  
  4.582105844289e-03  ,1.227067175394e+01  ,2.788256181580e+00  ,9.791906557659e+00  
  4.582120048076e-03  ,1.280326575232e+01  ,2.784394216027e+00  ,9.795907104820e+00  
  4.582146759897e-03  ,1.355349372902e+01  ,2.784618005066e+00  ,9.803438708270e+00  
  4.582200183540e-03  ,1.438767531067e+01  ,2.788256861165e+00  ,9.818511424478e+00  
  4.582307030827e-03  ,1.502792379287e+01  ,2.796315803619e+00  ,9.848650516162e+00  
  4.582443000942e-03  ,1.513801029303e+01  ,2.807137230347e+00  ,9.886991594637e+00  
  4.582689954906e-03  ,1.495814135869e+01  ,2.827006634825e+00  ,9.956590452810e+00  
  4.583031179577e-03  ,1.501860451685e+01  ,2.854251874898e+00  ,1.005267706410e+01  
  4.583419801861e-03  ,1.500881981952e+01  ,2.885298327537e+00  ,1.016199748109e+01  
  4.584197046429e-03  ,1.499383324726e+01  ,2.947285457038e+00  ,1.038027658130e+01  
  4.585751535564e-03  ,1.500530394447e+01  ,3.070824440853e+00  ,1.081539278086e+01  
  4.588860513836e-03  ,1.500054696118e+01  ,3.316292695009e+00  ,1.167989400837e+01  
  4.592010000020e-03  ,1.499957188971e+01  ,3.562755712002e+00  ,1.254790738632e+01  
  4.592011000018e-03  ,1.441911449579e+01  ,3.562690146624e+00  ,1.254818173591e+01  
  4.592013000126e-03  ,1.321151031010e+01  ,3.562475015711e+00  ,1.254873054177e+01  
  4.592017000343e-03  ,1.067037348507e+01  ,3.562097219636e+00  ,1.254982811099e+01  
  4.592020000020e-03  ,8.645590788758e+00  ,3.561922762927e+00  ,1.255065116121e+01  
  4.592020800063e-03  ,8.541937711526e+00  ,3.562015135658e+00  ,1.255087055591e+01  
  4.592022400076e-03  ,8.337127556189e+00  ,3.562296022956e+00  ,1.255130970061e+01  
  4.592025600100e-03  ,7.942067710214e+00  ,3.563046688549e+00  ,1.255218805874e+01  
  4.592032000149e-03  ,7.206817853394e+00  ,3.564959753560e+00  ,1.255394359853e+01  
  4.592044800246e-03  ,5.931750477673e+00  ,3.583923872246e+00  ,1.255745344456e+01  
  4.592048000270e-03  ,5.713602640639e+00  ,6.788440752778e+00  ,1.255839937402e+01  
  4.592053575540e-03  ,5.690750067552e+00  ,3.204522393793e+01  ,1.256243036657e+01  
  4.592058679933e-03  ,5.639401433914e+00  ,5.256281626706e+01  ,8.173100036712e-01  
  4.592059421638e-03  ,5.580119495441e+00  ,5.253761772334e+01  ,1.072196535299e+00  
  4.592060905049e-03  ,5.457881493912e+00  ,5.264509979604e+01  ,4.035591637203e-02  
  4.592062451789e-03  ,5.331400204834e+00  ,5.265192885751e+01  ,-4.543422964115e-03  
  4.592065545270e-03  ,5.086996121383e+00  ,5.265528422432e+01  ,7.070454612291e-03  
  4.592071732232e-03  ,4.630852397942e+00  ,5.266436216461e+01  ,7.448726476157e-03  
  4.592084106157e-03  ,3.834353473458e+00  ,5.268274652784e+01  ,6.191366011497e-03  
  4.592108854005e-03  ,2.609779859617e+00  ,5.271943752357e+01  ,4.400446933748e-03  
  4.592158349702e-03  ,1.124429786481e+00  ,5.279257464601e+01  ,2.234312643527e-03  
  4.592198338458e-03  ,5.316543340961e-01  ,5.285145810407e+01  ,1.369020420657e-03  
  4.592238321254e-03  ,2.850729258059e-01  ,5.291017114661e+01  ,1.008209330066e-03  
  4.592290832946e-03  ,1.118583119166e-01  ,5.298708045214e+01  ,7.538400818515e-04  
  4.592346020887e-03  ,4.688530002883e-02  ,5.306767090616e+01  ,6.571130798619e-04  
  4.592456396768e-03  ,5.748236867957e-03  ,5.322815254621e+01  ,5.930731168643e-04  
  4.592572590062e-03  ,-3.195195822375e-03  ,5.339609532966e+01  ,5.757493628668e-04  
  4.592804976651e-03  ,3.074768421761e-03  ,5.372891577724e+01  ,5.763574744217e-04  
  4.593079730222e-03  ,2.762325072024e-03  ,5.411712531322e+01  ,5.658673988101e-04  
  4.593629237363e-03  ,9.807468155676e-04  ,5.487626112172e+01  ,5.435129592362e-04  
  4.594728251645e-03  ,2.053554436621e-03  ,5.632467750370e+01  ,5.063080337882e-04  
  4.596926280210e-03  ,8.704875140294e-04  ,5.893764687662e+01  ,4.304315591163e-04  
  4.601322337339e-03  ,1.338420627525e-03  ,6.300939150252e+01  ,2.940677687951e-04  
  4.602000000020e-03  ,5.771520516446e-04  ,6.349936324941e+01  ,2.767568685426e-04  
  4.602001000018e-03  ,5.772272075410e-01  ,6.350019175406e+01  ,-1.014585515633e-03  
  4.602001881515e-03  ,1.092887171717e+00  ,6.350092565254e+01  ,-2.186754037122e-03  
  4.602003644508e-03  ,2.153743988031e+00  ,6.350239015351e+01  ,-4.495139341385e-03  
  4.602007170496e-03  ,4.396825390987e+00  ,6.350530246098e+01  ,-8.933719958927e-03  
  4.602010000020e-03  ,6.310959161880e+00  ,6.350762389260e+01  ,-1.232914065562e-02  
  4.602010705217e-03  ,6.402923925007e+00  ,6.350810761868e+01  ,-1.225018632946e-02  
  4.602012115612e-03  ,6.584906670029e+00  ,6.350906458781e+01  ,-1.199118422973e-02  
  4.602014936402e-03  ,6.937485323168e+00  ,6.351097795960e+01  ,-1.147470363773e-02  
  4.602020577982e-03  ,7.599151085902e+00  ,6.351480901110e+01  ,-1.051061871160e-02  
  4.602031861141e-03  ,8.768444763065e+00  ,6.352248355823e+01  ,-8.807107480316e-03  
  4.602054427460e-03  ,1.060635632043e+01  ,6.353786722473e+01  ,-6.129663554523e-03  
  4.602066922083e-03  ,1.131951685525e+01  ,6.095445688978e+01  ,9.787142734508e+00  
  4.602078655258e-03  ,1.134457030626e+01  ,2.671332931245e+01  ,9.785722057970e+00  
  4.602087235346e-03  ,1.139459075710e+01  ,3.620010816146e+00  ,9.786005477358e+00  
  4.602092389658e-03  ,1.165191571520e+01  ,2.681270744800e+00  ,9.788083424641e+00  
  4.602095191449e-03  ,1.179123811978e+01  ,2.738851984589e+00  ,9.788908584300e+00  
  4.602098742395e-03  ,1.195975867843e+01  ,2.782100434451e+00  ,9.789901841441e+00  
  4.602105844289e-03  ,1.227067135773e+01  ,2.788253479278e+00  ,9.791897036539e+00  
  4.602120048076e-03  ,1.280326543331e+01  ,2.784391512757e+00  ,9.795897584079e+00  
  4.602146759897e-03  ,1.355349351887e+01  ,2.784615301351e+00  ,9.803429188248e+00  
  4.602200183540e-03  ,1.438767522172e+01  ,2.788254158313e+00  ,9.818501905900e+00  
  4.602307030827e-03  ,1.502792379693e+01  ,2.796313101756e+00  ,9.848641000471e+00  
  4.602443000942e-03  ,1.513801031308e+01  ,2.807134529554e+00  ,9.886982082619e+00  
  4.602689954906e-03  ,1.495814135261e+01  ,2.827003935879e+00  ,9.956580947460e+00  
  4.603031179577e-03  ,1.501860451955e+01  ,2.854249178582e+00  ,1.005266756796e+01  
  4.603419801861e-03  ,1.500881982079e+01  ,2.885295634192e+00  ,1.016198799542e+01  
  4.604197046429e-03  ,1.499383324636e+01  ,2.947282769626e+00  ,1.038026711654e+01  
  4.605751535564e-03  ,1.500530394524e+01  ,3.070821765280e+00  ,1.081538335778e+01  
  4.608860513836e-03  ,1.500054696126e+01  ,3.316290042949e+00  ,1.167988466811e+01  
  4.612010000020e-03  ,1.499957188965e+01  ,3.562753083553e+00  ,1.254789812921e+01  
  4.612011000018e-03  ,1.441911449518e+01  ,3.562687518195e+00  ,1.254817247883e+01  
  4.612013000126e-03  ,1.321151030951e+01  ,3.562472387285e+00  ,1.254872128475e+01  
  4.612017000343e-03  ,1.067037348450e+01  ,3.562094591138e+00  ,1.254981885406e+01  
  4.612020000020e-03  ,8.645590788216e+00  ,3.561920134293e+00  ,1.255064190437e+01  
  4.612020800063e-03  ,8.541937710990e+00  ,3.562012506959e+00  ,1.255086129909e+01  
  4.612022400076e-03  ,8.337127555663e+00  ,3.562293394123e+00  ,1.255130044383e+01  
  4.612025600100e-03  ,7.942067709708e+00  ,3.563044059434e+00  ,1.255217880205e+01  
  4.612032000149e-03  ,7.206817852918e+00  ,3.564957123522e+00  ,1.255393434200e+01  
  4.612044800246e-03  ,5.931750477015e+00  ,3.583921226434e+00  ,1.255744418837e+01  
  4.612048000270e-03  ,5.713602588153e+00  ,6.788435339995e+00  ,1.255839011717e+01  
  4.612053575540e-03  ,5.690749999176e+00  ,3.204521709069e+01  ,1.256242111720e+01  
  4.612058679933e-03  ,5.639401764732e+00  ,5.256283736577e+01  ,8.173476984985e-01  
  4.612059421638e-03  ,5.580119959542e+00  ,5.253764241084e+01  ,1.072199079576e+00  
  4.612060905049e-03  ,5.457881960814e+00  ,5.264512490023e+01  ,4.035434259428e-02  
  4.612062451789e-03  ,5.331400657237e+00  ,5.265195381044e+01  ,-4.543555625356e-03  
  4.612065545270e-03  ,5.086996552703e+00  ,5.265530915318e+01  ,7.070479291685e-03  
  4.612071732232e-03  ,4.630852790499e+00  ,5.266438708057e+01  ,7.448727794565e-03  
  4.612084106157e-03  ,3.834353798084e+00  ,5.268277141401e+01  ,6.191365310216e-03  
  4.612108854005e-03  ,2.609780079684e+00  ,5.271946235019e+01  ,4.400446180941e-03  
  4.612158349702e-03  ,1.124429879643e+00  ,5.279259935388e+01  ,2.234311713171e-03  
  4.612198338458e-03  ,5.316543765781e-01  ,5.285148271613e+01  ,1.369019418245e-03  
  4.612238321254e-03  ,2.850729471822e-01  ,5.291019566293e+01  ,1.008208298578e-03  
  4.612290832946e-03  ,1.118583184670e-01  ,5.298710484272e+01  ,7.538390310360e-04  
  4.612346020887e-03  ,4.688530101831e-02  ,5.306769516460e+01  ,6.571120233399e-04  
  4.612456396768e-03  ,5.748234337317e-03  ,5.322817654037e+01  ,5.930720599520e-04  
  4.612572590062e-03  ,-3.195199117386e-03  ,5.339611904564e+01  ,5.757483097330e-04  
  4.612804976651e-03  ,3.074765665933e-03  ,5.372893893695e+01  ,5.763564315835e-04  
  4.613079730222e-03  ,2.762322292844e-03  ,5.411714781551e+01  ,5.658663671564e-04  
  4.613629237363e-03  ,9.807438919964e-04  ,5.487628231037e+01  ,5.435119488324e-04  
  4.614728251645e-03  ,2.053551626217e-03  ,5.632469607285e+01  ,5.063070643216e-04  
  4.616926280210e-03  ,8.704846648372e-04  ,5.893766026032e+01  ,4.304306624683e-04  
  4.621322337339e-03  ,1.338418015314e-03  ,6.300939489564e+01  ,2.940669941581e-04  
  4.622000000020e-03  ,5.771494103780e-04  ,6.349936515757e+01  ,2.767560966486e-04  
  4.622001000018e-03  ,5.772272049002e-01  ,6.350019366005e+01  ,-1.014586280807e-03  
  4.622001881515e-03  ,1.092887169077e+00  ,6.350092755661e+01  ,-2.186754801823e-03  
  4.622003644508e-03  ,2.153743985391e+00  ,6.350239205374e+01  ,-4.495140106130e-03  
  4.622007170496e-03  ,4.396825388349e+00  ,6.350530435355e+01  ,-8.933720723572e-03  
  4.622010000020e-03  ,6.310959159244e+00  ,6.350762577902e+01  ,-1.232914142026e-02  
  4.622010705217e-03  ,6.402923922370e+00  ,6.350810950357e+01  ,-1.225018709456e-02  
  4.622012115612e-03  ,6.584906667393e+00  ,6.350906646962e+01  ,-1.199118499479e-02  
  4.622014936402e-03  ,6.937485320533e+00  ,6.351097983527e+01  ,-1.147470440289e-02  
  4.622020577982e-03  ,7.599151083269e+00  ,6.351481087449e+01  ,-1.051061947644e-02  
  4.622031861141e-03  ,8.768444760435e+00  ,6.352248539706e+01  ,-8.807108244946e-03  
  4.622054427460e-03  ,1.060635631780e+01  ,6.353786901445e+01  ,-6.129664318578e-03  
